X [s],Trigno sensor (EMG) 2: EMG 2 [Volts]
1.272000e+001,-1.037614e-004
1.272050e+001,-8.300973e-005
1.272100e+001,-7.376802e-005
1.272150e+001,-5.613760e-005
1.272200e+001,-4.876832e-005
1.272250e+001,-3.489527e-005
1.272300e+001,-2.923435e-005
1.272350e+001,-1.921370e-005
1.272400e+001,-1.113338e-005
1.272450e+001,1.545657e-005
1.272500e+001,6.143957e-004
1.272550e+001,1.895441e-003
1.272600e+001,1.964596e-003
1.272650e+001,3.047367e-004
1.272700e+001,-7.911549e-004
1.272750e+001,-6.445209e-004
1.272800e+001,-3.068414e-004
1.272850e+001,-2.256850e-004
1.272900e+001,-2.923128e-004
1.272950e+001,-2.943773e-004
1.273000e+001,-2.574330e-004
1.273050e+001,-2.228238e-004
1.273100e+001,-2.037807e-004
1.273150e+001,-1.885053e-004
1.273200e+001,-1.646663e-004
1.273250e+001,-1.504622e-004
1.273300e+001,-1.328779e-004
1.273350e+001,-1.231622e-004
1.273400e+001,-1.028034e-004
1.273450e+001,-8.938040e-005
1.273500e+001,-7.079416e-005
1.273550e+001,-6.016449e-005
1.273600e+001,-4.518852e-005
1.273650e+001,-3.779473e-005
1.273700e+001,-2.940647e-005
1.273750e+001,-2.429890e-005
1.273800e+001,-1.654357e-005
1.273850e+001,-9.415300e-006
1.273900e+001,1.694690e-004
1.273950e+001,1.074634e-003
1.274000e+001,2.208194e-003
1.274050e+001,1.374592e-003
1.274100e+001,-4.142817e-004
1.274150e+001,-8.083896e-004
1.274200e+001,-4.883375e-004
1.274250e+001,-2.099767e-004
1.274300e+001,-2.558949e-004
1.274350e+001,-2.903227e-004
1.274400e+001,-2.726817e-004
1.274450e+001,-2.355624e-004
1.274500e+001,-2.052198e-004
1.274550e+001,-2.038559e-004
1.274600e+001,-1.727096e-004
1.274650e+001,-1.684699e-004
1.274700e+001,-1.355367e-004
1.274750e+001,-1.387600e-004
1.274800e+001,-1.095398e-004
1.274850e+001,-1.104313e-004
1.274900e+001,-8.321139e-005
1.274950e+001,-8.252296e-005
1.275000e+001,-6.028413e-005
1.275050e+001,-5.555493e-005
1.275100e+001,-3.846121e-005
1.275150e+001,-3.261571e-005
1.275200e+001,-2.063147e-005
1.275250e+001,-1.146306e-005
1.275300e+001,2.416509e-006
1.275350e+001,4.312924e-004
1.275400e+001,1.726801e-003
1.275450e+001,2.174000e-003
1.275500e+001,5.120621e-004
1.275550e+001,-7.932950e-004
1.275600e+001,-6.913136e-004
1.275650e+001,-3.160021e-004
1.275700e+001,-2.031101e-004
1.275750e+001,-2.771186e-004
1.275800e+001,-2.828003e-004
1.275850e+001,-2.513157e-004
1.275900e+001,-2.149335e-004
1.275950e+001,-1.965770e-004
1.276000e+001,-1.851929e-004
1.276050e+001,-1.664892e-004
1.276100e+001,-1.522923e-004
1.276150e+001,-1.304332e-004
1.276200e+001,-1.207608e-004
1.276250e+001,-1.021913e-004
1.276300e+001,-9.062632e-005
1.276350e+001,-7.124239e-005
1.276400e+001,-6.269656e-005
1.276450e+001,-4.887983e-005
1.276500e+001,-4.120870e-005
1.276550e+001,-2.988667e-005
1.276600e+001,-2.232274e-005
1.276650e+001,-1.266418e-005
1.276700e+001,-5.110074e-006
1.276750e+001,1.119721e-004
1.276800e+001,8.432168e-004
1.276850e+001,2.222770e-003
1.276900e+001,1.678300e-003
1.276950e+001,-3.240333e-004
1.277000e+001,-8.423417e-004
1.277050e+001,-5.373000e-004
1.277100e+001,-2.000885e-004
1.277150e+001,-2.445588e-004
1.277200e+001,-2.850746e-004
1.277250e+001,-2.707574e-004
1.277300e+001,-2.459181e-004
1.277350e+001,-2.023940e-004
1.277400e+001,-2.068031e-004
1.277450e+001,-1.622780e-004
1.277500e+001,-1.732186e-004
1.277550e+001,-1.296321e-004
1.277600e+001,-1.434680e-004
1.277650e+001,-1.038773e-004
1.277700e+001,-1.138097e-004
1.277750e+001,-8.021887e-005
1.277800e+001,-8.649015e-005
1.277850e+001,-6.166471e-005
1.277900e+001,-6.203416e-005
1.277950e+001,-4.203658e-005
1.278000e+001,-3.550992e-005
1.278050e+001,-2.420196e-005
1.278100e+001,-1.435946e-005
1.278150e+001,-4.593840e-006
1.278200e+001,2.646333e-004
1.278250e+001,1.542446e-003
1.278300e+001,2.389905e-003
1.278350e+001,7.679543e-004
1.278400e+001,-7.845316e-004
1.278450e+001,-7.467475e-004
1.278500e+001,-3.524327e-004
1.278550e+001,-2.034173e-004
1.278600e+001,-2.737913e-004
1.278650e+001,-2.820818e-004
1.278700e+001,-2.609545e-004
1.278750e+001,-2.259831e-004
1.278800e+001,-2.045505e-004
1.278850e+001,-1.920866e-004
1.278900e+001,-1.702612e-004
1.278950e+001,-1.590805e-004
1.279000e+001,-1.325923e-004
1.279050e+001,-1.233643e-004
1.279100e+001,-1.011594e-004
1.279150e+001,-9.489986e-005
1.279200e+001,-7.548196e-005
1.279250e+001,-6.993413e-005
1.279300e+001,-5.319136e-005
1.279350e+001,-4.450035e-005
1.279400e+001,-2.960543e-005
1.279450e+001,-2.300209e-005
1.279500e+001,-1.580053e-005
1.279550e+001,-9.109287e-006
1.279600e+001,5.682509e-005
1.279650e+001,6.142496e-004
1.279700e+001,2.224893e-003
1.279750e+001,1.981299e-003
1.279800e+001,-2.157419e-004
1.279850e+001,-8.336214e-004
1.279900e+001,-5.853651e-004
1.279950e+001,-2.341983e-004
1.280000e+001,-2.426917e-004
1.280050e+001,-2.822902e-004
1.280100e+001,-2.740616e-004
1.280150e+001,-2.591305e-004
1.280200e+001,-2.042895e-004
1.280250e+001,-2.185726e-004
1.280300e+001,-1.656581e-004
1.280350e+001,-1.849808e-004
1.280400e+001,-1.268745e-004
1.280450e+001,-1.463622e-004
1.280500e+001,-9.896269e-005
1.280550e+001,-1.175695e-004
1.280600e+001,-7.736415e-005
1.280650e+001,-8.643418e-005
1.280700e+001,-5.387151e-005
1.280750e+001,-5.254241e-005
1.280800e+001,-3.001110e-005
1.280850e+001,-2.494009e-005
1.280900e+001,-1.463741e-005
1.280950e+001,-5.726931e-006
1.281000e+001,-5.966732e-006
1.281050e+001,1.064829e-004
1.281100e+001,1.318106e-003
1.281150e+001,2.550495e-003
1.281200e+001,1.012954e-003
1.281250e+001,-7.040666e-004
1.281300e+001,-7.432417e-004
1.281350e+001,-4.378911e-004
1.281400e+001,-2.132330e-004
1.281450e+001,-2.781471e-004
1.281500e+001,-2.784754e-004
1.281550e+001,-2.675030e-004
1.281600e+001,-2.302685e-004
1.281650e+001,-1.996337e-004
1.281700e+001,-1.919867e-004
1.281750e+001,-1.597817e-004
1.281800e+001,-1.616381e-004
1.281850e+001,-1.275015e-004
1.281900e+001,-1.326664e-004
1.281950e+001,-9.978987e-005
1.282000e+001,-1.049882e-004
1.282050e+001,-7.606230e-005
1.282100e+001,-7.843143e-005
1.282150e+001,-5.518389e-005
1.282200e+001,-5.428342e-005
1.282250e+001,-3.646972e-005
1.282300e+001,-3.094515e-005
1.282350e+001,-1.831737e-005
1.282400e+001,-8.365457e-006
1.282450e+001,1.364203e-005
1.282500e+001,3.780056e-004
1.282550e+001,2.111418e-003
1.282600e+001,2.180241e-003
1.282650e+001,2.303500e-005
1.282700e+001,-7.132051e-004
1.282750e+001,-6.574888e-004
1.282800e+001,-2.556049e-004
1.282850e+001,-2.476524e-004
1.282900e+001,-2.656854e-004
1.282950e+001,-2.726081e-004
1.283000e+001,-2.569092e-004
1.283050e+001,-1.896122e-004
1.283100e+001,-2.053158e-004
1.283150e+001,-1.386191e-004
1.283200e+001,-1.745563e-004
1.283250e+001,-1.100726e-004
1.283300e+001,-1.497161e-004
1.283350e+001,-8.935310e-005
1.283400e+001,-1.225586e-004
1.283450e+001,-7.427115e-005
1.283500e+001,-9.884482e-005
1.283550e+001,-6.383755e-005
1.283600e+001,-8.166620e-005
1.283650e+001,-6.404344e-005
1.283700e+001,-6.892924e-005
1.283750e+001,-5.470010e-005
1.283800e+001,-3.823880e-005
1.283850e+001,-2.662000e-005
1.283900e+001,7.928408e-007
1.283950e+001,1.135807e-003
1.284000e+001,2.463582e-003
1.284050e+001,1.235702e-003
1.284100e+001,-4.423196e-004
1.284150e+001,-7.615466e-004
1.284200e+001,-4.728239e-004
1.284250e+001,-2.414586e-004
1.284300e+001,-2.594534e-004
1.284350e+001,-2.815892e-004
1.284400e+001,-2.690082e-004
1.284450e+001,-2.315181e-004
1.284500e+001,-2.052377e-004
1.284550e+001,-1.956771e-004
1.284600e+001,-1.760320e-004
1.284650e+001,-1.638620e-004
1.284700e+001,-1.373426e-004
1.284750e+001,-1.278691e-004
1.284800e+001,-1.073139e-004
1.284850e+001,-9.871579e-005
1.284900e+001,-7.913232e-005
1.284950e+001,-7.128555e-005
1.285000e+001,-5.647537e-005
1.285050e+001,-4.854208e-005
1.285100e+001,-3.745462e-005
1.285150e+001,-2.772020e-005
1.285200e+001,-1.559134e-005
1.285250e+001,-5.394147e-006
1.285300e+001,-2.873211e-006
1.285350e+001,3.045127e-004
1.285400e+001,1.886678e-003
1.285450e+001,2.200810e-003
1.285500e+001,3.212382e-004
1.285550e+001,-6.425335e-004
1.285600e+001,-6.942369e-004
1.285650e+001,-3.116466e-004
1.285700e+001,-2.417902e-004
1.285750e+001,-2.630253e-004
1.285800e+001,-2.728997e-004
1.285850e+001,-2.625361e-004
1.285900e+001,-2.055399e-004
1.285950e+001,-2.207388e-004
1.286000e+001,-1.672245e-004
1.286050e+001,-1.893027e-004
1.286100e+001,-1.311102e-004
1.286150e+001,-1.531533e-004
1.286200e+001,-1.008906e-004
1.286250e+001,-1.204116e-004
1.286300e+001,-7.897427e-005
1.286350e+001,-9.005927e-005
1.286400e+001,-5.585992e-005
1.286450e+001,-5.754513e-005
1.286500e+001,-3.514210e-005
1.286550e+001,-3.033268e-005
1.286600e+001,-2.099522e-005
1.286650e+001,-1.208917e-005
1.286700e+001,-8.440864e-006
1.286750e+001,1.086304e-005
1.286800e+001,9.804054e-004
1.286850e+001,2.307244e-003
1.286900e+001,1.451982e-003
1.286950e+001,-2.169684e-004
1.287000e+001,-7.521432e-004
1.287050e+001,-5.166557e-004
1.287100e+001,-2.530504e-004
1.287150e+001,-2.409378e-004
1.287200e+001,-2.766494e-004
1.287250e+001,-2.721165e-004
1.287300e+001,-2.401706e-004
1.287350e+001,-2.109461e-004
1.287400e+001,-1.985362e-004
1.287450e+001,-1.776530e-004
1.287500e+001,-1.658237e-004
1.287550e+001,-1.417165e-004
1.287600e+001,-1.307711e-004
1.287650e+001,-1.115742e-004
1.287700e+001,-1.045115e-004
1.287750e+001,-8.919356e-005
1.287800e+001,-8.091496e-005
1.287850e+001,-6.733162e-005
1.287900e+001,-5.579277e-005
1.287950e+001,-4.209789e-005
1.288000e+001,-3.016897e-005
1.288050e+001,-2.233897e-005
1.288100e+001,-1.404523e-005
1.288150e+001,-7.942304e-006
1.288200e+001,2.409320e-004
1.288250e+001,1.647732e-003
1.288300e+001,2.202860e-003
1.288350e+001,6.129477e-004
1.288400e+001,-5.572673e-004
1.288450e+001,-7.278892e-004
1.288500e+001,-3.625150e-004
1.288550e+001,-2.370811e-004
1.288600e+001,-2.608217e-004
1.288650e+001,-2.813968e-004
1.288700e+001,-2.721416e-004
1.288750e+001,-2.180499e-004
1.288800e+001,-2.171087e-004
1.288850e+001,-1.665481e-004
1.288900e+001,-1.726853e-004
1.288950e+001,-1.280433e-004
1.289000e+001,-1.438493e-004
1.289050e+001,-1.096529e-004
1.289100e+001,-1.245678e-004
1.289150e+001,-9.630711e-005
1.289200e+001,-1.021269e-004
1.289250e+001,-7.466493e-005
1.289300e+001,-6.804818e-005
1.289350e+001,-4.640977e-005
1.289400e+001,-3.698386e-005
1.289450e+001,-2.505606e-005
1.289500e+001,-1.501640e-005
1.289550e+001,-1.105450e-005
1.289600e+001,4.514637e-006
1.289650e+001,8.159371e-004
1.289700e+001,2.131238e-003
1.289750e+001,1.652763e-003
1.289800e+001,1.126937e-005
1.289850e+001,-7.462925e-004
1.289900e+001,-5.677752e-004
1.289950e+001,-2.785286e-004
1.290000e+001,-2.358397e-004
1.290050e+001,-2.823808e-004
1.290100e+001,-2.808742e-004
1.290150e+001,-2.481039e-004
1.290200e+001,-2.135213e-004
1.290250e+001,-1.973823e-004
1.290300e+001,-1.764257e-004
1.290350e+001,-1.640194e-004
1.290400e+001,-1.438980e-004
1.290450e+001,-1.302256e-004
1.290500e+001,-1.132556e-004
1.290550e+001,-1.035779e-004
1.290600e+001,-8.604475e-005
1.290650e+001,-6.937313e-005
1.290700e+001,-5.465083e-005
1.290750e+001,-4.362643e-005
1.290800e+001,-3.582448e-005
1.290850e+001,-2.891270e-005
1.290900e+001,-2.278519e-005
1.290950e+001,-1.219750e-005
1.291000e+001,-6.373479e-006
1.291050e+001,1.869710e-004
1.291100e+001,1.413277e-003
1.291150e+001,2.199559e-003
1.291200e+001,9.174144e-004
1.291250e+001,-4.572732e-004
1.291300e+001,-7.619188e-004
1.291350e+001,-4.174159e-004
1.291400e+001,-2.325605e-004
1.291450e+001,-2.512416e-004
1.291500e+001,-2.783360e-004
1.291550e+001,-2.687375e-004
1.291600e+001,-2.188325e-004
1.291650e+001,-2.098310e-004
1.291700e+001,-1.785105e-004
1.291750e+001,-1.808968e-004
1.291800e+001,-1.473118e-004
1.291850e+001,-1.469562e-004
1.291900e+001,-1.176955e-004
1.291950e+001,-1.158099e-004
1.292000e+001,-9.179928e-005
1.292050e+001,-8.738409e-005
1.292100e+001,-6.822102e-005
1.292150e+001,-6.125100e-005
1.292200e+001,-4.566970e-005
1.292250e+001,-3.604505e-005
1.292300e+001,-2.563055e-005
1.292350e+001,-1.327067e-005
1.292400e+001,-6.886842e-006
1.292450e+001,6.029456e-006
1.292500e+001,6.602946e-004
1.292550e+001,1.942124e-003
1.292600e+001,1.843496e-003
1.292650e+001,2.547191e-004
1.292700e+001,-7.357661e-004
1.292750e+001,-6.215195e-004
1.292800e+001,-3.058384e-004
1.292850e+001,-2.235278e-004
1.292900e+001,-2.800769e-004
1.292950e+001,-2.835230e-004
1.293000e+001,-2.521662e-004
1.293050e+001,-2.160923e-004
1.293100e+001,-2.004142e-004
1.293150e+001,-1.853709e-004
1.293200e+001,-1.701107e-004
1.293250e+001,-1.526713e-004
1.293300e+001,-1.355717e-004
1.293350e+001,-1.188452e-004
1.293400e+001,-9.873217e-005
1.293450e+001,-8.283641e-005
1.293500e+001,-6.878230e-005
1.293550e+001,-6.083589e-005
1.293600e+001,-4.961481e-005
1.293650e+001,-4.067428e-005
1.293700e+001,-2.706031e-005
1.293750e+001,-1.765401e-005
1.293800e+001,-5.992965e-006
1.293850e+001,-9.900979e-007
1.293900e+001,1.422149e-004
1.293950e+001,1.181162e-003
1.294000e+001,2.178501e-003
1.294050e+001,1.219243e-003
1.294100e+001,-3.483999e-004
1.294150e+001,-8.014118e-004
1.294200e+001,-4.885535e-004
1.294250e+001,-2.522624e-004
1.294300e+001,-2.664413e-004
1.294350e+001,-2.981786e-004
1.294400e+001,-2.842855e-004
1.294450e+001,-2.385299e-004
1.294500e+001,-2.225129e-004
1.294550e+001,-2.010130e-004
1.294600e+001,-1.871488e-004
1.294650e+001,-1.593414e-004
1.294700e+001,-1.451008e-004
1.294750e+001,-1.252071e-004
1.294800e+001,-1.128607e-004
1.294850e+001,-9.662120e-005
1.294900e+001,-8.584947e-005
1.294950e+001,-7.432975e-005
1.295000e+001,-6.469586e-005
1.295050e+001,-5.468201e-005
1.295100e+001,-4.342302e-005
1.295150e+001,-3.416231e-005
1.295200e+001,-2.265258e-005
1.295250e+001,-1.441708e-005
1.295300e+001,-2.538178e-006
1.295350e+001,5.178456e-004
1.295400e+001,1.756536e-003
1.295450e+001,2.018353e-003
1.295500e+001,5.024129e-004
1.295550e+001,-7.211555e-004
1.295600e+001,-6.701641e-004
1.295650e+001,-3.325220e-004
1.295700e+001,-2.080969e-004
1.295750e+001,-2.727509e-004
1.295800e+001,-2.813398e-004
1.295850e+001,-2.546324e-004
1.295900e+001,-2.202916e-004
1.295950e+001,-2.003092e-004
1.296000e+001,-1.888247e-004
1.296050e+001,-1.692123e-004
1.296100e+001,-1.564860e-004
1.296150e+001,-1.328401e-004
1.296200e+001,-1.238249e-004
1.296250e+001,-1.028351e-004
1.296300e+001,-9.351248e-005
1.296350e+001,-7.377290e-005
1.296400e+001,-6.461066e-005
1.296450e+001,-4.612542e-005
1.296500e+001,-3.811128e-005
1.296550e+001,-2.507896e-005
1.296600e+001,-1.770808e-005
1.296650e+001,-6.651605e-006
1.296700e+001,1.215208e-006
1.296750e+001,1.091860e-004
1.296800e+001,9.636612e-004
1.296850e+001,2.150922e-003
1.296900e+001,1.531125e-003
1.296950e+001,-2.061614e-004
1.297000e+001,-8.063030e-004
1.297050e+001,-5.196640e-004
1.297100e+001,-2.282698e-004
1.297150e+001,-2.403769e-004
1.297200e+001,-2.898385e-004
1.297250e+001,-2.846547e-004
1.297300e+001,-2.443816e-004
1.297350e+001,-2.130823e-004
1.297400e+001,-1.972408e-004
1.297450e+001,-1.753529e-004
1.297500e+001,-1.652622e-004
1.297550e+001,-1.444856e-004
1.297600e+001,-1.341865e-004
1.297650e+001,-1.117599e-004
1.297700e+001,-9.951020e-005
1.297750e+001,-8.022937e-005
1.297800e+001,-7.490944e-005
1.297850e+001,-6.240507e-005
1.297900e+001,-5.660586e-005
1.297950e+001,-4.385022e-005
1.298000e+001,-3.686342e-005
1.298050e+001,-2.753615e-005
1.298100e+001,-2.044217e-005
1.298150e+001,-1.032143e-005
1.298200e+001,3.780340e-004
1.298250e+001,1.551461e-003
1.298300e+001,2.177928e-003
1.298350e+001,7.672071e-004
1.298400e+001,-6.976789e-004
1.298450e+001,-7.157379e-004
1.298500e+001,-3.609919e-004
1.298550e+001,-1.932396e-004
1.298600e+001,-2.675017e-004
1.298650e+001,-2.832506e-004
1.298700e+001,-2.573007e-004
1.298750e+001,-2.232917e-004
1.298800e+001,-1.969374e-004
1.298850e+001,-1.894688e-004
1.298900e+001,-1.640198e-004
1.298950e+001,-1.616182e-004
1.299000e+001,-1.371300e-004
1.299050e+001,-1.362127e-004
1.299100e+001,-1.102106e-004
1.299150e+001,-1.070782e-004
1.299200e+001,-8.392398e-005
1.299250e+001,-8.021171e-005
1.299300e+001,-5.895396e-005
1.299350e+001,-5.260856e-005
1.299400e+001,-3.779831e-005
1.299450e+001,-3.143105e-005
1.299500e+001,-1.972357e-005
1.299550e+001,-1.017252e-005
1.299600e+001,6.537942e-005
1.299650e+001,7.296806e-004
1.299700e+001,2.084618e-003
1.299750e+001,1.818448e-003
1.299800e+001,-7.356540e-005
1.299850e+001,-8.346033e-004
1.299900e+001,-5.789843e-004
1.299950e+001,-2.338732e-004
1.300000e+001,-2.335688e-004
1.300050e+001,-2.893234e-004
1.300100e+001,-2.818221e-004
1.300150e+001,-2.470606e-004
1.300200e+001,-2.085020e-004
1.300250e+001,-1.992876e-004
1.300300e+001,-1.668366e-004
1.300350e+001,-1.628665e-004
1.300400e+001,-1.300509e-004
1.300450e+001,-1.238699e-004
1.300500e+001,-8.997082e-005
1.300550e+001,-8.727756e-005
1.300600e+001,-6.762218e-005
1.300650e+001,-7.136618e-005
1.300700e+001,-5.767969e-005
1.300750e+001,-5.711571e-005
1.300800e+001,-4.396789e-005
1.300850e+001,-3.896753e-005
1.300900e+001,-3.035815e-005
1.300950e+001,-2.264132e-005
1.301000e+001,-1.366240e-005
1.301050e+001,2.511450e-004
1.301100e+001,1.339700e-003
1.301150e+001,2.319670e-003
1.301200e+001,1.034113e-003
1.301250e+001,-6.809301e-004
1.301300e+001,-7.747534e-004
1.301350e+001,-4.065807e-004
1.301400e+001,-1.859045e-004
1.301450e+001,-2.651800e-004
1.301500e+001,-2.844545e-004
1.301550e+001,-2.628243e-004
1.301600e+001,-2.337694e-004
1.301650e+001,-2.003467e-004
1.301700e+001,-1.988546e-004
1.301750e+001,-1.638102e-004
1.301800e+001,-1.671494e-004
1.301850e+001,-1.300941e-004
1.301900e+001,-1.363813e-004
1.301950e+001,-1.042876e-004
1.302000e+001,-1.095871e-004
1.302050e+001,-8.048884e-005
1.302100e+001,-8.121322e-005
1.302150e+001,-5.756401e-005
1.302200e+001,-5.569418e-005
1.302250e+001,-4.028526e-005
1.302300e+001,-3.592032e-005
1.302350e+001,-2.531473e-005
1.302400e+001,-1.458021e-005
1.302450e+001,3.233138e-005
1.302500e+001,5.035820e-004
1.302550e+001,2.005652e-003
1.302600e+001,2.106744e-003
1.302650e+001,7.718463e-005
1.302700e+001,-8.546742e-004
1.302750e+001,-6.307595e-004
1.302800e+001,-2.410511e-004
1.302850e+001,-2.262407e-004
1.302900e+001,-2.760741e-004
1.302950e+001,-2.775207e-004
1.303000e+001,-2.554192e-004
1.303050e+001,-2.114993e-004
1.303100e+001,-2.115771e-004
1.303150e+001,-1.728312e-004
1.303200e+001,-1.785312e-004
1.303250e+001,-1.371850e-004
1.303300e+001,-1.439175e-004
1.303350e+001,-1.085672e-004
1.303400e+001,-1.132854e-004
1.303450e+001,-8.127208e-005
1.303500e+001,-8.295935e-005
1.303550e+001,-6.014650e-005
1.303600e+001,-5.943634e-005
1.303650e+001,-4.225395e-005
1.303700e+001,-3.676032e-005
1.303750e+001,-2.680091e-005
1.303800e+001,-1.660820e-005
1.303850e+001,-8.525468e-006
1.303900e+001,1.410788e-004
1.303950e+001,1.128718e-003
1.304000e+001,2.446993e-003
1.304050e+001,1.313541e-003
1.304100e+001,-6.400760e-004
1.304150e+001,-8.000809e-004
1.304200e+001,-4.556951e-004
1.304250e+001,-2.065997e-004
1.304300e+001,-2.601216e-004
1.304350e+001,-2.830152e-004
1.304400e+001,-2.607332e-004
1.304450e+001,-2.347650e-004
1.304500e+001,-1.929713e-004
1.304550e+001,-2.006697e-004
1.304600e+001,-1.579330e-004
1.304650e+001,-1.677176e-004
1.304700e+001,-1.227397e-004
1.304750e+001,-1.360631e-004
1.304800e+001,-9.688996e-005
1.304850e+001,-1.079928e-004
1.304900e+001,-7.511111e-005
1.304950e+001,-7.968311e-005
1.305000e+001,-5.342832e-005
1.305050e+001,-5.282720e-005
1.305100e+001,-3.571938e-005
1.305150e+001,-3.134460e-005
1.305200e+001,-2.294384e-005
1.305250e+001,-1.231079e-005
1.305300e+001,1.085442e-005
1.305350e+001,2.930050e-004
1.305400e+001,1.918315e-003
1.305450e+001,2.384366e-003
1.305500e+001,2.672450e-004
1.305550e+001,-7.909387e-004
1.305600e+001,-6.757941e-004
1.305650e+001,-2.996163e-004
1.305700e+001,-2.291944e-004
1.305750e+001,-2.790348e-004
1.305800e+001,-2.762473e-004
1.305850e+001,-2.639763e-004
1.305900e+001,-2.063862e-004
1.305950e+001,-2.147246e-004
1.306000e+001,-1.699453e-004
1.306050e+001,-1.834502e-004
1.306100e+001,-1.369162e-004
1.306150e+001,-1.475574e-004
1.306200e+001,-1.069666e-004
1.306250e+001,-1.164018e-004
1.306300e+001,-8.630676e-005
1.306350e+001,-8.933634e-005
1.306400e+001,-6.169034e-005
1.306450e+001,-5.671842e-005
1.306500e+001,-3.957473e-005
1.306550e+001,-3.242608e-005
1.306600e+001,-2.244878e-005
1.306650e+001,-1.011325e-005
1.306700e+001,-4.873874e-006
1.306750e+001,4.107048e-005
1.306800e+001,9.054656e-004
1.306850e+001,2.466431e-003
1.306900e+001,1.566351e-003
1.306950e+001,-4.263034e-004
1.307000e+001,-7.472257e-004
1.307050e+001,-5.292854e-004
1.307100e+001,-2.197469e-004
1.307150e+001,-2.637745e-004
1.307200e+001,-2.772419e-004
1.307250e+001,-2.711807e-004
1.307300e+001,-2.480524e-004
1.307350e+001,-2.031961e-004
1.307400e+001,-2.144217e-004
1.307450e+001,-1.633415e-004
1.307500e+001,-1.828683e-004
1.307550e+001,-1.299483e-004
1.307600e+001,-1.515585e-004
1.307650e+001,-9.993354e-005
1.307700e+001,-1.156490e-004
1.307750e+001,-7.165066e-005
1.307800e+001,-8.406515e-005
1.307850e+001,-5.518761e-005
1.307900e+001,-6.055087e-005
1.307950e+001,-3.998917e-005
1.308000e+001,-3.768487e-005
1.308050e+001,-2.583194e-005
1.308100e+001,-1.321856e-005
1.308150e+001,-5.589657e-006
1.308200e+001,1.379091e-004
1.308250e+001,1.702848e-003
1.308300e+001,2.396252e-003
1.308350e+001,5.187358e-004
1.308400e+001,-6.272640e-004
1.308450e+001,-7.242573e-004
1.308500e+001,-3.328278e-004
1.308550e+001,-2.382758e-004
