X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.963000e+001,-3.450304e-006,6.052122e-006
2.963050e+001,-5.778867e-006,8.488738e-006
2.963100e+001,-6.876054e-006,7.619498e-006
2.963150e+001,-6.380982e-006,1.452152e-006
2.963200e+001,-5.734214e-006,-1.511011e-006
2.963250e+001,-4.399599e-006,5.054486e-006
2.963300e+001,-2.848547e-006,1.688065e-005
2.963350e+001,-1.215968e-006,2.262352e-005
2.963400e+001,-3.095458e-007,2.228364e-005
2.963450e+001,-1.687523e-006,2.231272e-005
2.963500e+001,-2.536490e-006,1.814535e-005
2.963550e+001,-3.502030e-006,1.140596e-005
2.963600e+001,-5.903220e-006,8.515573e-006
2.963650e+001,-6.434246e-006,1.216617e-005
2.963700e+001,-5.539311e-006,1.699589e-005
2.963750e+001,-4.330521e-006,1.671058e-005
2.963800e+001,-3.346810e-006,9.539825e-006
2.963850e+001,-3.865705e-006,-7.328230e-007
2.963900e+001,-5.780510e-006,-5.452823e-006
2.963950e+001,-6.966837e-006,-2.339708e-006
2.964000e+001,-7.446115e-006,3.720191e-006
2.964050e+001,-8.934785e-006,7.294032e-006
2.964100e+001,-9.799698e-006,7.576283e-006
2.964150e+001,-8.097234e-006,6.368650e-006
2.964200e+001,-5.210369e-006,5.719345e-006
2.964250e+001,-4.209465e-006,4.113172e-006
2.964300e+001,-6.328824e-006,7.416810e-007
2.964350e+001,-7.517784e-006,1.318304e-007
2.964400e+001,-7.548002e-006,5.560913e-006
2.964450e+001,-7.228727e-006,1.208221e-005
2.964500e+001,-5.674990e-006,1.342900e-005
2.964550e+001,-5.733997e-006,1.041576e-005
2.964600e+001,-6.127343e-006,8.937510e-006
2.964650e+001,-5.868406e-006,1.071944e-005
2.964700e+001,-4.724785e-006,1.561568e-005
2.964750e+001,-6.148342e-006,2.166257e-005
2.964800e+001,-9.552745e-006,2.463168e-005
2.964850e+001,-9.957397e-006,2.331265e-005
2.964900e+001,-9.019780e-006,1.996430e-005
2.964950e+001,-6.782813e-006,1.866603e-005
2.965000e+001,-2.289421e-006,2.265863e-005
2.965050e+001,-7.558861e-007,2.658568e-005
2.965100e+001,-2.881565e-006,2.363534e-005
2.965150e+001,-1.762354e-006,2.055942e-005
2.965200e+001,1.315885e-006,2.452016e-005
2.965250e+001,3.094842e-006,3.003271e-005
2.965300e+001,4.558708e-006,2.797274e-005
2.965350e+001,4.772300e-006,1.450117e-005
2.965400e+001,2.300907e-006,-2.290989e-006
2.965450e+001,2.219739e-007,-7.285787e-006
2.965500e+001,5.344491e-007,-5.109321e-008
2.965550e+001,1.761771e-006,7.981977e-006
2.965600e+001,2.535067e-006,1.076769e-005
2.965650e+001,3.097723e-006,1.213821e-005
2.965700e+001,3.315242e-006,1.487842e-005
2.965750e+001,3.745752e-006,1.533348e-005
2.965800e+001,5.942237e-006,1.113992e-005
2.965850e+001,6.389661e-006,1.041804e-005
2.965900e+001,3.471191e-006,1.508614e-005
2.965950e+001,9.587917e-007,1.375092e-005
2.966000e+001,-4.565241e-008,6.078660e-006
2.966050e+001,1.034716e-006,-2.230295e-006
2.966100e+001,2.740838e-006,-1.155810e-005
2.966150e+001,1.637177e-006,-1.883242e-005
2.966200e+001,1.542080e-007,-1.961731e-005
2.966250e+001,-2.091557e-006,-1.530057e-005
2.966300e+001,-4.825305e-006,-1.278598e-005
2.966350e+001,-3.973960e-006,-1.288806e-005
2.966400e+001,-2.011148e-006,-9.751384e-006
2.966450e+001,-1.376154e-006,-2.080334e-006
2.966500e+001,-8.151061e-007,5.408438e-006
2.966550e+001,-1.583420e-006,7.731168e-006
2.966600e+001,-2.842507e-006,7.536814e-006
2.966650e+001,-1.941610e-006,9.556880e-006
2.966700e+001,-5.539238e-007,1.218448e-005
2.966750e+001,-1.741200e-006,1.075012e-005
2.966800e+001,-4.816110e-006,7.740770e-006
2.966850e+001,-6.153078e-006,8.400608e-006
2.966900e+001,-5.357566e-006,1.255437e-005
2.966950e+001,-4.497382e-006,1.773862e-005
2.967000e+001,-4.565005e-006,2.051062e-005
2.967050e+001,-6.082814e-006,1.659177e-005
2.967100e+001,-6.821361e-006,9.766721e-006
2.967150e+001,-5.582240e-006,8.934288e-006
2.967200e+001,-4.900392e-006,1.350030e-005
2.967250e+001,-5.131565e-006,1.399922e-005
2.967300e+001,-4.972543e-006,9.569979e-006
2.967350e+001,-3.207921e-006,6.554832e-006
2.967400e+001,-1.626473e-006,7.212342e-006
2.967450e+001,-3.460279e-006,1.066265e-005
2.967500e+001,-7.516610e-006,1.583026e-005
2.967550e+001,-7.651092e-006,2.030351e-005
2.967600e+001,-5.828444e-006,2.075384e-005
2.967650e+001,-6.974028e-006,1.471255e-005
2.967700e+001,-6.014343e-006,7.321207e-006
2.967750e+001,-3.270336e-006,6.721424e-006
2.967800e+001,-2.367665e-006,8.978557e-006
2.967850e+001,-1.700891e-006,9.824352e-006
2.967900e+001,-6.011884e-007,1.102694e-005
2.967950e+001,-6.909803e-007,1.477926e-005
2.968000e+001,-1.762386e-006,1.846550e-005
2.968050e+001,-3.800959e-006,1.780855e-005
2.968100e+001,-6.907304e-006,1.402213e-005
2.968150e+001,-9.279776e-006,1.331318e-005
2.968200e+001,-9.110338e-006,1.704017e-005
2.968250e+001,-7.313384e-006,2.137166e-005
2.968300e+001,-7.062212e-006,2.565329e-005
2.968350e+001,-7.879346e-006,3.150654e-005
2.968400e+001,-8.828213e-006,3.808383e-005
2.968450e+001,-7.807850e-006,4.207926e-005
2.968500e+001,-4.735768e-006,4.106705e-005
2.968550e+001,-4.378211e-006,3.321391e-005
2.968600e+001,-5.020780e-006,1.876093e-005
2.968650e+001,-6.454544e-006,6.679372e-006
2.968700e+001,-9.989409e-006,1.055337e-005
2.968750e+001,-1.213442e-005,3.061353e-005
2.968800e+001,-1.165196e-005,4.792694e-005
2.968850e+001,-9.539437e-006,4.327097e-005
2.968900e+001,-6.099501e-006,2.072330e-005
2.968950e+001,-3.638546e-006,-9.846373e-007
2.969000e+001,-4.891419e-006,-6.868228e-006
2.969050e+001,-5.751186e-006,-2.688928e-006
2.969100e+001,-6.134362e-006,-7.555129e-007
2.969150e+001,-6.164144e-006,-2.058921e-006
2.969200e+001,-4.518505e-006,-2.343367e-006
2.969250e+001,-4.126350e-006,3.072232e-007
2.969300e+001,-6.444036e-006,2.780429e-006
2.969350e+001,-6.651220e-006,3.311110e-006
2.969400e+001,-2.580991e-006,3.430081e-006
2.969450e+001,-1.079123e-007,4.610504e-006
2.969500e+001,-1.795627e-006,2.344660e-006
2.969550e+001,-4.191698e-006,-6.790492e-006
2.969600e+001,-4.429706e-006,-1.821826e-005
2.969650e+001,-4.925060e-006,-2.178986e-005
2.969700e+001,-6.461092e-006,-1.546847e-005
2.969750e+001,-7.036322e-006,-6.311878e-006
2.969800e+001,-6.209402e-006,1.072387e-007
2.969850e+001,-5.075279e-006,4.766583e-006
2.969900e+001,-4.970560e-006,7.978054e-006
2.969950e+001,-6.694254e-006,4.914185e-006
2.970000e+001,-6.326873e-006,-6.623545e-006
2.970050e+001,-4.624085e-006,-1.583575e-005
2.970100e+001,-4.769167e-006,-1.483462e-005
2.970150e+001,-7.348173e-006,-7.271988e-006
2.970200e+001,-1.100675e-005,6.451323e-006
2.970250e+001,-1.149782e-005,2.347112e-005
2.970300e+001,-1.007362e-005,3.678010e-005
2.970350e+001,-7.806690e-006,3.868504e-005
2.970400e+001,-4.165577e-006,3.229631e-005
2.970450e+001,-3.148704e-006,2.414518e-005
2.970500e+001,-5.020430e-006,1.528043e-005
2.970550e+001,-6.475377e-006,7.765829e-006
2.970600e+001,-9.394515e-006,4.573149e-006
2.970650e+001,-1.251990e-005,6.924041e-006
2.970700e+001,-1.120033e-005,1.172583e-005
2.970750e+001,-5.792371e-006,1.478434e-005
2.970800e+001,-1.550661e-006,1.508412e-005
2.970850e+001,-8.008395e-007,1.563320e-005
2.970900e+001,-2.560961e-006,1.629935e-005
2.970950e+001,-4.894446e-006,1.401939e-005
2.971000e+001,-5.304563e-006,7.099702e-006
2.971050e+001,-4.232693e-006,-1.244640e-006
2.971100e+001,-3.410580e-006,-5.420668e-006
2.971150e+001,-1.505935e-006,-3.910131e-006
2.971200e+001,-7.823900e-007,-9.209300e-007
2.971250e+001,-2.907325e-006,2.327509e-006
2.971300e+001,-3.228345e-006,9.140475e-006
2.971350e+001,-2.009777e-006,1.650384e-005
2.971400e+001,3.855720e-007,2.274883e-005
2.971450e+001,3.388362e-006,2.847037e-005
2.971500e+001,2.801163e-006,3.089773e-005
2.971550e+001,-1.383561e-006,2.889957e-005
2.971600e+001,-2.527079e-006,2.576940e-005
2.971650e+001,-1.219009e-006,2.548200e-005
2.971700e+001,-1.398516e-006,2.697040e-005
2.971750e+001,-7.033146e-007,2.802734e-005
2.971800e+001,-1.303631e-007,2.602282e-005
2.971850e+001,-5.415156e-007,1.865991e-005
2.971900e+001,5.776992e-008,1.025261e-005
2.971950e+001,1.895055e-007,7.454081e-006
2.972000e+001,-2.337959e-006,1.188747e-005
2.972050e+001,-4.515578e-006,1.813892e-005
2.972100e+001,-5.376203e-006,2.069812e-005
2.972150e+001,-5.532757e-006,1.970286e-005
2.972200e+001,-3.341983e-006,1.722872e-005
2.972250e+001,-5.387300e-007,1.247182e-005
2.972300e+001,-9.761382e-007,3.645410e-006
2.972350e+001,-4.177357e-006,-7.248485e-006
2.972400e+001,-6.601363e-006,-1.486884e-005
2.972450e+001,-7.150482e-006,-1.347014e-005
2.972500e+001,-6.790870e-006,-3.638168e-006
2.972550e+001,-5.784656e-006,7.902297e-006
2.972600e+001,-5.134299e-006,1.470173e-005
2.972650e+001,-4.645108e-006,1.510758e-005
2.972700e+001,-3.868385e-006,1.010386e-005
2.972750e+001,-3.590653e-006,7.745977e-006
2.972800e+001,-3.105342e-006,1.128723e-005
2.972850e+001,-3.839789e-006,1.370534e-005
2.972900e+001,-6.798185e-006,1.535407e-005
2.972950e+001,-9.616919e-006,1.809007e-005
2.973000e+001,-1.070564e-005,2.127878e-005
2.973050e+001,-9.305259e-006,1.996987e-005
2.973100e+001,-6.126040e-006,1.291254e-005
2.973150e+001,-6.291002e-006,3.876499e-006
2.973200e+001,-8.717039e-006,-5.824774e-007
2.973250e+001,-8.460719e-006,-7.226738e-007
2.973300e+001,-6.338846e-006,-2.616177e-006
2.973350e+001,-4.665306e-006,-4.294408e-006
2.973400e+001,-3.560229e-006,-9.339604e-007
2.973450e+001,-1.934653e-006,8.852978e-006
2.973500e+001,-6.010480e-007,2.165109e-005
2.973550e+001,9.128750e-008,3.414910e-005
2.973600e+001,3.704345e-007,4.040418e-005
2.973650e+001,-1.497700e-007,3.903449e-005
2.973700e+001,-2.580647e-006,3.411786e-005
2.973750e+001,-5.645579e-006,2.987145e-005
2.973800e+001,-7.871856e-006,2.614255e-005
2.973850e+001,-7.535096e-006,2.187849e-005
2.973900e+001,-4.970289e-006,1.746239e-005
2.973950e+001,-3.179112e-006,1.482294e-005
2.974000e+001,-2.380569e-006,1.684114e-005
2.974050e+001,-4.459100e-006,1.850080e-005
2.974100e+001,-8.756248e-006,1.524563e-005
2.974150e+001,-1.037848e-005,8.643584e-006
2.974200e+001,-6.916970e-006,3.044750e-007
2.974250e+001,-5.041706e-006,-4.119236e-006
2.974300e+001,-5.322117e-006,-3.414176e-006
2.974350e+001,-5.795150e-006,-6.813315e-006
2.974400e+001,-7.923416e-006,-1.388753e-005
2.974450e+001,-7.634907e-006,-1.608139e-005
2.974500e+001,-6.758800e-006,-1.066101e-005
2.974550e+001,-5.242458e-006,6.741980e-007
2.974600e+001,-2.037658e-006,1.247125e-005
2.974650e+001,-4.373043e-007,1.857442e-005
2.974700e+001,-3.358150e-006,1.619491e-005
2.974750e+001,-6.077825e-006,9.553398e-006
2.974800e+001,-4.712260e-006,5.623803e-006
2.974850e+001,-2.658547e-006,5.578252e-006
2.974900e+001,-1.724862e-006,5.732885e-006
2.974950e+001,-1.537512e-006,1.748410e-006
2.975000e+001,-2.756896e-006,-5.862414e-006
2.975050e+001,-5.212712e-006,-1.385204e-005
2.975100e+001,-5.882416e-006,-2.419124e-005
2.975150e+001,-5.571646e-006,-4.164652e-005
2.975200e+001,-5.096941e-006,-6.173371e-005
2.975250e+001,-5.987637e-006,-7.398880e-005
2.975300e+001,-9.192350e-006,-6.566951e-005
2.975350e+001,-9.818131e-006,-3.578826e-005
2.975400e+001,-7.796043e-006,-5.161247e-006
2.975450e+001,-6.076845e-006,9.549562e-006
2.975500e+001,-4.729832e-006,1.495775e-005
2.975550e+001,-6.805290e-006,2.096303e-005
2.975600e+001,-8.430554e-006,2.877273e-005
2.975650e+001,-6.009050e-006,3.472240e-005
2.975700e+001,-4.764544e-006,3.540909e-005
2.975750e+001,-4.980209e-006,3.420971e-005
2.975800e+001,-2.862777e-006,3.224401e-005
2.975850e+001,-1.217551e-006,2.932589e-005
2.975900e+001,-2.201968e-006,2.735280e-005
2.975950e+001,-3.566397e-006,2.925871e-005
2.976000e+001,-5.523651e-006,3.460671e-005
2.976050e+001,-7.230407e-006,3.996618e-005
2.976100e+001,-6.393760e-006,4.330851e-005
2.976150e+001,-4.036202e-006,4.677270e-005
2.976200e+001,-3.648686e-006,4.986389e-005
2.976250e+001,-5.116668e-006,4.654891e-005
2.976300e+001,-6.558266e-006,3.131971e-005
2.976350e+001,-7.861321e-006,6.332193e-006
2.976400e+001,-8.398301e-006,-1.221616e-005
2.976450e+001,-8.060873e-006,-7.908849e-006
2.976500e+001,-8.223462e-006,1.084960e-005
2.976550e+001,-8.189146e-006,2.075356e-005
2.976600e+001,-7.820117e-006,1.500811e-005
2.976650e+001,-6.852610e-006,4.097380e-006
2.976700e+001,-6.449275e-006,3.488852e-006
2.976750e+001,-7.992869e-006,1.231130e-005
2.976800e+001,-8.013682e-006,1.744831e-005
2.976850e+001,-5.106085e-006,1.470131e-005
2.976900e+001,-4.054098e-006,8.066152e-006
2.976950e+001,-5.281243e-006,6.350712e-006
2.977000e+001,-3.098680e-006,1.125846e-005
2.977050e+001,-3.236657e-008,1.954634e-005
2.977100e+001,2.242641e-008,3.244934e-005
2.977150e+001,-2.177520e-006,4.423034e-005
2.977200e+001,-6.143729e-006,4.819351e-005
2.977250e+001,-7.835374e-006,4.689102e-005
2.977300e+001,-5.332532e-006,4.542325e-005
2.977350e+001,-2.302580e-006,3.934768e-005
2.977400e+001,-1.607757e-006,2.336494e-005
2.977450e+001,-2.755321e-007,6.051035e-006
2.977500e+001,2.170565e-006,2.594408e-007
2.977550e+001,3.169286e-006,6.075002e-006
2.977600e+001,2.961059e-006,1.270255e-005
2.977650e+001,2.146139e-006,1.543982e-005
2.977700e+001,1.397816e-006,1.505647e-005
2.977750e+001,9.228135e-007,1.229940e-005
2.977800e+001,1.014198e-006,9.390493e-006
2.977850e+001,2.014589e-007,4.886122e-006
2.977900e+001,-2.131142e-006,-4.685770e-006
2.977950e+001,-3.930455e-006,-1.479732e-005
2.978000e+001,-4.816030e-006,-2.015642e-005
2.978050e+001,-6.130380e-006,-1.612466e-005
2.978100e+001,-7.134066e-006,-6.174781e-006
2.978150e+001,-8.072230e-006,-1.527666e-006
2.978200e+001,-7.300465e-006,-4.404983e-006
2.978250e+001,-6.643659e-006,-6.191480e-006
2.978300e+001,-8.466113e-006,-2.684433e-006
2.978350e+001,-7.949739e-006,-1.205506e-007
2.978400e+001,-6.036704e-006,3.124292e-007
2.978450e+001,-5.949724e-006,3.207280e-006
2.978500e+001,-6.246809e-006,9.416850e-006
2.978550e+001,-7.276356e-006,1.525875e-005
2.978600e+001,-8.835303e-006,1.689395e-005
2.978650e+001,-7.972389e-006,1.412723e-005
2.978700e+001,-6.257606e-006,1.059891e-005
2.978750e+001,-6.134503e-006,9.232099e-006
2.978800e+001,-6.762180e-006,9.499436e-006
2.978850e+001,-5.924095e-006,9.149582e-006
2.978900e+001,-3.724670e-006,7.542814e-006
2.978950e+001,-2.026409e-006,7.539534e-006
2.979000e+001,-1.087130e-007,1.098827e-005
2.979050e+001,2.716693e-006,1.485260e-005
2.979100e+001,5.092467e-006,1.673407e-005
2.979150e+001,5.523505e-006,1.790062e-005
2.979200e+001,3.595540e-006,1.906779e-005
2.979250e+001,6.681822e-007,1.882123e-005
2.979300e+001,-1.085579e-006,1.710504e-005
2.979350e+001,-9.211503e-007,1.347233e-005
2.979400e+001,1.537440e-006,9.546847e-006
2.979450e+001,4.379038e-006,9.977133e-006
2.979500e+001,2.421538e-006,1.548563e-005
2.979550e+001,-1.470651e-006,1.814610e-005
2.979600e+001,-4.812810e-006,1.527413e-005
2.979650e+001,-7.091061e-006,1.500872e-005
2.979700e+001,-4.188202e-006,1.912069e-005
2.979750e+001,-2.486090e-006,2.283031e-005
2.979800e+001,-3.576086e-006,2.327529e-005
2.979850e+001,-3.706395e-006,2.178530e-005
2.979900e+001,-3.809683e-006,2.001722e-005
2.979950e+001,-4.286340e-006,1.850325e-005
2.980000e+001,-5.202250e-006,1.413265e-005
2.980050e+001,-5.940867e-006,7.875798e-006
2.980100e+001,-4.430050e-006,5.830720e-006
2.980150e+001,-1.155105e-006,8.522521e-006
2.980200e+001,-9.100860e-008,1.258125e-005
2.980250e+001,-1.018687e-006,1.380010e-005
2.980300e+001,-1.310339e-006,1.214352e-005
2.980350e+001,-1.562075e-006,8.820548e-006
2.980400e+001,-3.462622e-006,4.459625e-006
2.980450e+001,-4.651969e-006,2.377074e-006
2.980500e+001,-3.930566e-006,5.215943e-006
2.980550e+001,-2.538056e-006,7.321804e-006
2.980600e+001,-9.229612e-007,4.659540e-006
2.980650e+001,-1.641097e-006,3.118876e-006
2.980700e+001,-3.825259e-006,6.063700e-006
2.980750e+001,-3.223806e-006,1.143053e-005
2.980800e+001,-8.647939e-007,2.113140e-005
2.980850e+001,9.595561e-007,3.283308e-005
2.980900e+001,1.638072e-006,3.061864e-005
2.980950e+001,7.214324e-007,1.492146e-005
2.981000e+001,-1.005000e-006,4.615341e-006
2.981050e+001,-2.341546e-008,9.450353e-006
2.981100e+001,3.297787e-006,2.369985e-005
2.981150e+001,6.199960e-006,3.593135e-005
2.981200e+001,8.239928e-006,3.972411e-005
2.981250e+001,8.588429e-006,3.307894e-005
2.981300e+001,6.418437e-006,1.981970e-005
2.981350e+001,4.537196e-006,4.576290e-006
2.981400e+001,2.513883e-006,-9.777413e-006
2.981450e+001,-1.908227e-007,-2.036773e-005
2.981500e+001,-5.141370e-007,-2.591667e-005
2.981550e+001,1.614995e-006,-2.743123e-005
2.981600e+001,2.441911e-006,-2.845021e-005
2.981650e+001,-3.012531e-007,-2.827482e-005
2.981700e+001,-2.501725e-006,-2.218588e-005
2.981750e+001,-3.124563e-006,-1.121741e-005
2.981800e+001,-3.914780e-006,-3.223792e-006
2.981850e+001,-5.525854e-006,-1.295651e-006
2.981900e+001,-6.564303e-006,1.762426e-006
2.981950e+001,-7.442484e-006,1.194302e-005
2.982000e+001,-9.248796e-006,2.538076e-005
2.982050e+001,-1.198481e-005,3.444386e-005
2.982100e+001,-1.213805e-005,3.708021e-005
2.982150e+001,-1.059276e-005,3.710356e-005
2.982200e+001,-1.029885e-005,3.998569e-005
2.982250e+001,-1.095959e-005,4.217615e-005
2.982300e+001,-1.480504e-005,3.455096e-005
2.982350e+001,-1.843892e-005,2.205440e-005
2.982400e+001,-1.639581e-005,1.083281e-005
2.982450e+001,-1.381599e-005,1.991817e-007
2.982500e+001,-1.516646e-005,-1.175176e-005
2.982550e+001,-1.481722e-005,-2.196011e-005
2.982600e+001,-1.162442e-005,-2.325911e-005
2.982650e+001,-8.211275e-006,-2.069749e-005
2.982700e+001,-5.787972e-006,-2.021873e-005
2.982750e+001,-6.161085e-006,-2.331699e-005
2.982800e+001,-8.781518e-006,-3.117943e-005
2.982850e+001,-9.095291e-006,-4.209291e-005
2.982900e+001,-6.928645e-006,-4.878624e-005
2.982950e+001,-6.190675e-006,-4.242046e-005
2.983000e+001,-7.351608e-006,-2.530879e-005
2.983050e+001,-8.305508e-006,-1.204634e-005
2.983100e+001,-8.280133e-006,-7.629110e-006
2.983150e+001,-9.443516e-006,8.874667e-007
2.983200e+001,-1.181354e-005,1.586332e-005
2.983250e+001,-1.246660e-005,2.425475e-005
2.983300e+001,-1.077979e-005,2.266655e-005
2.983350e+001,-7.888925e-006,1.892416e-005
2.983400e+001,-5.403725e-006,1.861628e-005
2.983450e+001,-3.135153e-006,2.205998e-005
2.983500e+001,-3.193024e-006,2.653857e-005
2.983550e+001,-5.634703e-006,3.162369e-005
2.983600e+001,-6.996120e-006,4.003485e-005
2.983650e+001,-9.482391e-006,4.827295e-005
2.983700e+001,-1.167944e-005,5.051360e-005
2.983750e+001,-9.416173e-006,4.819994e-005
2.983800e+001,-8.367739e-006,4.406372e-005
2.983850e+001,-1.048263e-005,4.350331e-005
2.983900e+001,-9.372146e-006,4.528784e-005
2.983950e+001,-7.583817e-006,4.083295e-005
2.984000e+001,-7.776852e-006,2.710735e-005
2.984050e+001,-8.371562e-006,1.018914e-005
2.984100e+001,-1.002551e-005,9.301115e-007
2.984150e+001,-1.207988e-005,4.354554e-006
2.984200e+001,-1.076467e-005,1.401733e-005
2.984250e+001,-6.282399e-006,1.962622e-005
2.984300e+001,-3.066997e-006,1.729425e-005
2.984350e+001,-3.424600e-006,7.706831e-006
2.984400e+001,-6.423648e-006,-4.075636e-006
2.984450e+001,-8.696182e-006,-1.048118e-005
2.984500e+001,-8.193732e-006,-8.505035e-006
2.984550e+001,-6.245391e-006,-1.592764e-006
2.984600e+001,-5.433839e-006,7.871161e-006
2.984650e+001,-4.256292e-006,1.900424e-005
2.984700e+001,-2.799141e-006,3.368883e-005
2.984750e+001,-2.211420e-006,5.151786e-005
2.984800e+001,-1.177859e-006,6.283700e-005
2.984850e+001,1.402741e-006,5.809370e-005
2.984900e+001,3.513690e-006,3.743721e-005
2.984950e+001,4.747588e-006,6.290793e-006
2.985000e+001,3.491152e-006,-1.918994e-005
2.985050e+001,-2.796817e-007,-2.439409e-005
2.985100e+001,7.379036e-007,-1.988666e-005
2.985150e+001,2.359995e-006,-1.461351e-005
2.985200e+001,1.495650e-006,-6.077636e-006
2.985250e+001,1.690343e-006,7.147353e-007
2.985300e+001,1.214584e-006,1.838442e-006
2.985350e+001,-1.551085e-006,7.446710e-007
2.985400e+001,-2.421642e-006,-3.036409e-006
2.985450e+001,-5.321847e-007,-1.203207e-005
2.985500e+001,1.008237e-006,-2.367568e-005
2.985550e+001,3.007142e-006,-3.202806e-005
2.985600e+001,4.468522e-006,-3.297001e-005
2.985650e+001,3.636374e-006,-2.456190e-005
2.985700e+001,1.475540e-006,-8.566689e-006
2.985750e+001,2.399831e-007,1.120360e-005
2.985800e+001,-1.074056e-006,3.062336e-005
2.985850e+001,-2.394096e-006,4.351424e-005
2.985900e+001,-2.068954e-006,4.837960e-005
2.985950e+001,5.198361e-007,4.789762e-005
2.986000e+001,2.520081e-006,4.221215e-005
2.986050e+001,3.783129e-006,3.338867e-005
2.986100e+001,5.115781e-006,3.207921e-005
2.986150e+001,4.416790e-006,4.181983e-005
2.986200e+001,1.181740e-006,5.074347e-005
2.986250e+001,-2.767405e-006,5.576758e-005
2.986300e+001,-3.895000e-006,5.536559e-005
2.986350e+001,-3.541920e-006,4.695989e-005
2.986400e+001,-4.011396e-006,3.323830e-005
2.986450e+001,-4.916621e-006,1.626519e-005
2.986500e+001,-6.948349e-006,3.942125e-006
2.986550e+001,-9.877527e-006,1.921761e-007
2.986600e+001,-1.038957e-005,4.572984e-006
2.986650e+001,-8.624947e-006,5.397141e-006
2.986700e+001,-6.334428e-006,-7.448560e-006
2.986750e+001,-4.168388e-006,-2.937474e-005
2.986800e+001,-4.363536e-006,-4.572220e-005
2.986850e+001,-6.235289e-006,-4.554399e-005
2.986900e+001,-7.008916e-006,-3.612321e-005
2.986950e+001,-7.102515e-006,-3.051751e-005
2.987000e+001,-7.605671e-006,-2.958540e-005
2.987050e+001,-7.309162e-006,-2.323143e-005
2.987100e+001,-6.284924e-006,-9.237325e-006
2.987150e+001,-5.361687e-006,8.558732e-006
2.987200e+001,-4.423802e-006,2.958315e-005
2.987250e+001,-3.747654e-006,5.025984e-005
2.987300e+001,-2.855857e-006,5.948472e-005
