X [s],Trigno sensor (EMG) 1: EMG 1 [Volts],Trigno sensor (EMG) 2: EMG 2 [Volts]
2.953600e+001,4.942694e-005,2.881596e-005
2.953650e+001,3.134707e-006,2.643352e-005
2.953700e+001,-4.750235e-005,1.499119e-005
2.953750e+001,-2.480781e-005,1.107066e-006
2.953800e+001,6.629420e-005,-2.901575e-006
2.953850e+001,1.431232e-004,6.118283e-006
2.953900e+001,1.594867e-004,1.767076e-005
2.953950e+001,1.100149e-004,2.274818e-005
2.954000e+001,3.009107e-005,2.227858e-005
2.954050e+001,-7.850307e-006,2.103395e-005
2.954100e+001,1.219871e-006,2.058121e-005
2.954150e+001,5.656710e-006,2.018704e-005
2.954200e+001,-3.620384e-005,1.462352e-005
2.954250e+001,-8.548731e-005,2.696418e-006
2.954300e+001,-8.029579e-005,-5.573481e-006
2.954350e+001,-4.557713e-005,-2.336613e-007
2.954400e+001,-2.625019e-005,1.427593e-005
2.954450e+001,-2.847537e-005,2.193002e-005
2.954500e+001,-3.534984e-005,1.311128e-005
2.954550e+001,-5.195331e-005,-2.077553e-006
2.954600e+001,-9.013585e-005,-3.949347e-006
2.954650e+001,-1.314578e-004,9.656258e-006
2.954700e+001,-1.188582e-004,1.986263e-005
2.954750e+001,-3.485937e-005,1.523242e-005
2.954800e+001,4.595353e-005,3.659571e-006
2.954850e+001,6.117646e-005,-3.058954e-006
2.954900e+001,4.302871e-005,2.799983e-007
2.954950e+001,3.274324e-005,9.232844e-006
2.955000e+001,2.599634e-005,1.584257e-005
2.955050e+001,9.764546e-006,1.900918e-005
2.955100e+001,-1.183174e-005,1.968085e-005
2.955150e+001,-1.629538e-005,1.532785e-005
2.955200e+001,-1.017885e-006,4.010983e-006
2.955250e+001,1.502795e-005,-9.541791e-006
2.955300e+001,1.916494e-005,-1.760232e-005
2.955350e+001,7.237083e-006,-1.924022e-005
2.955400e+001,-6.561958e-006,-1.252934e-005
2.955450e+001,-3.966088e-006,-1.347644e-006
2.955500e+001,9.459347e-006,8.465652e-006
2.955550e+001,2.240135e-005,1.763455e-005
2.955600e+001,2.366246e-005,2.698225e-005
2.955650e+001,1.652487e-005,3.316453e-005
2.955700e+001,1.530292e-005,2.879731e-005
2.955750e+001,2.530781e-005,1.845766e-005
2.955800e+001,3.604868e-005,1.447082e-005
2.955850e+001,4.184042e-005,1.740009e-005
2.955900e+001,4.871189e-005,1.606567e-005
2.955950e+001,4.856161e-005,6.575894e-006
2.956000e+001,2.262723e-005,-3.311187e-006
2.956050e+001,-1.823367e-005,-6.709884e-006
2.956100e+001,-3.551011e-005,-6.545511e-006
2.956150e+001,-1.878982e-005,-8.079296e-006
2.956200e+001,-1.189338e-007,-7.479667e-006
2.956250e+001,5.128274e-006,2.242411e-007
2.956300e+001,3.555314e-006,7.930843e-006
2.956350e+001,-1.100650e-005,9.758006e-006
2.956400e+001,-2.949458e-005,9.462387e-006
2.956450e+001,-3.634713e-005,8.099177e-006
2.956500e+001,-2.892618e-005,6.009484e-006
2.956550e+001,-1.904645e-005,7.866498e-006
2.956600e+001,-9.866607e-006,1.585417e-005
2.956650e+001,-9.465408e-007,1.996129e-005
2.956700e+001,4.349769e-006,1.305229e-005
2.956750e+001,9.939907e-006,4.022068e-006
2.956800e+001,4.805425e-006,1.322354e-006
2.956850e+001,-1.325610e-005,6.748976e-006
2.956900e+001,-2.830267e-005,1.394858e-005
2.956950e+001,-3.506465e-005,1.564832e-005
2.957000e+001,-3.057662e-005,1.119128e-005
2.957050e+001,-1.336975e-005,4.722615e-006
2.957100e+001,7.956897e-006,4.646879e-006
2.957150e+001,2.722387e-005,1.384535e-005
2.957200e+001,4.604374e-005,2.678774e-005
2.957250e+001,5.980829e-005,3.573249e-005
2.957300e+001,5.506501e-005,3.938860e-005
2.957350e+001,3.446811e-005,3.920452e-005
2.957400e+001,1.717787e-005,3.572900e-005
2.957450e+001,1.136922e-005,3.004737e-005
2.957500e+001,4.531554e-006,2.254331e-005
2.957550e+001,-1.017061e-005,1.080250e-005
2.957600e+001,-1.963929e-005,-3.850804e-006
2.957650e+001,-1.715987e-005,-1.133863e-005
2.957700e+001,-1.647790e-005,-5.504090e-006
2.957750e+001,-2.134006e-005,8.471668e-006
2.957800e+001,-2.316018e-005,1.976908e-005
2.957850e+001,-1.690424e-005,1.948827e-005
2.957900e+001,-6.672975e-006,1.162447e-005
2.957950e+001,2.099383e-006,5.845185e-006
2.958000e+001,1.057076e-006,4.911180e-006
2.958050e+001,-9.439774e-006,9.489665e-006
2.958100e+001,2.356884e-007,1.918163e-005
2.958150e+001,2.946646e-005,2.917569e-005
2.958200e+001,4.973376e-005,3.195713e-005
2.958250e+001,4.953944e-005,2.868729e-005
2.958300e+001,2.893384e-005,2.282853e-005
2.958350e+001,-1.813292e-006,1.559430e-005
2.958400e+001,-2.710017e-005,1.169527e-005
2.958450e+001,-4.286029e-005,1.708045e-005
2.958500e+001,-4.672121e-005,2.606069e-005
2.958550e+001,-2.899604e-005,2.616346e-005
2.958600e+001,1.098410e-005,1.572831e-005
2.958650e+001,5.897897e-005,3.093189e-006
2.958700e+001,9.626540e-005,-1.279085e-007
2.958750e+001,1.107163e-004,7.617176e-006
2.958800e+001,9.659376e-005,1.884489e-005
2.958850e+001,3.977649e-005,2.634956e-005
2.958900e+001,-7.071441e-005,2.280312e-005
2.958950e+001,-1.744881e-004,7.639789e-006
2.959000e+001,-1.852700e-004,-8.758749e-006
2.959050e+001,-9.788611e-005,-1.339942e-005
2.959100e+001,-1.095392e-006,-5.124108e-006
2.959150e+001,2.263795e-005,1.950025e-007
2.959200e+001,-1.339919e-005,1.407505e-006
2.959250e+001,-5.105862e-005,7.992719e-006
2.959300e+001,-5.527613e-005,8.941553e-006
2.959350e+001,-3.877102e-005,-3.531829e-006
2.959400e+001,-2.672607e-005,-1.751531e-005
2.959450e+001,-2.720797e-005,-2.269744e-005
2.959500e+001,-2.851309e-005,-2.080129e-005
2.959550e+001,-1.594071e-005,-1.594587e-005
2.959600e+001,7.919516e-006,-8.699652e-006
2.959650e+001,1.931413e-005,-1.515199e-006
2.959700e+001,3.270318e-006,1.862396e-006
2.959750e+001,-2.062440e-005,-1.268544e-006
2.959800e+001,-2.713381e-005,-7.727261e-006
2.959850e+001,-8.587265e-006,-1.104370e-005
2.959900e+001,2.254528e-005,-8.937704e-006
2.959950e+001,5.148492e-005,-4.493646e-006
2.960000e+001,6.953149e-005,-1.877621e-006
2.960050e+001,7.663626e-005,-1.090307e-006
2.960100e+001,6.095487e-005,-8.851698e-007
2.960150e+001,9.142731e-006,2.641621e-006
2.960200e+001,-3.781551e-005,1.282057e-005
2.960250e+001,-3.124038e-005,2.595027e-005
2.960300e+001,-3.139835e-005,3.192537e-005
2.960350e+001,-7.845108e-005,2.826812e-005
2.960400e+001,-7.145602e-005,2.469670e-005
2.960450e+001,5.181772e-006,2.685557e-005
2.960500e+001,4.257571e-005,2.778601e-005
2.960550e+001,1.413410e-005,2.390459e-005
2.960600e+001,-2.570098e-005,9.450479e-006
2.960650e+001,-4.161181e-005,-1.272084e-005
2.960700e+001,-4.132654e-005,-2.103779e-005
2.960750e+001,-3.035906e-005,-9.878057e-006
2.960800e+001,-1.197695e-005,6.792702e-006
2.960850e+001,2.325515e-005,1.548763e-005
2.960900e+001,1.197291e-004,1.642776e-005
2.960950e+001,2.479133e-004,1.836920e-005
2.961000e+001,3.075503e-004,2.622523e-005
2.961050e+001,2.295981e-004,3.366225e-005
2.961100e+001,1.508940e-005,3.282302e-005
2.961150e+001,-2.115494e-004,2.408234e-005
2.961200e+001,-2.792665e-004,1.519289e-005
2.961250e+001,-1.588523e-004,1.256423e-005
2.961300e+001,8.856106e-006,1.642494e-005
2.961350e+001,7.197049e-005,2.237925e-005
2.961400e+001,2.658466e-005,2.516418e-005
2.961450e+001,-2.946380e-005,2.378045e-005
2.961500e+001,-3.881922e-005,1.965514e-005
2.961550e+001,-1.947132e-005,1.721549e-005
2.961600e+001,-3.320547e-006,1.890770e-005
2.961650e+001,4.576809e-006,2.491785e-005
2.961700e+001,1.368704e-005,3.368329e-005
2.961750e+001,2.357231e-005,3.870401e-005
2.961800e+001,2.566406e-005,3.184700e-005
2.961850e+001,1.827229e-005,1.583277e-005
2.961900e+001,5.104830e-006,2.444062e-006
2.961950e+001,-1.602383e-005,-2.137147e-006
2.962000e+001,-4.212765e-005,2.465252e-006
2.962050e+001,-6.092907e-005,1.025213e-005
2.962100e+001,-6.562362e-005,1.197305e-005
2.962150e+001,-5.803745e-005,1.151848e-005
2.962200e+001,-4.753808e-005,1.524962e-005
2.962250e+001,-3.259427e-005,2.009712e-005
2.962300e+001,-1.451487e-005,2.485857e-005
2.962350e+001,-2.031370e-006,2.824907e-005
2.962400e+001,1.479237e-006,2.585673e-005
2.962450e+001,-3.504812e-006,1.308929e-005
2.962500e+001,-1.931431e-005,-2.760670e-006
2.962550e+001,-4.093305e-005,-1.024117e-005
2.962600e+001,-5.091991e-005,-1.209481e-005
2.962650e+001,-4.427528e-005,-1.503153e-005
2.962700e+001,-3.566466e-005,-1.681182e-005
2.962750e+001,-3.428713e-005,-1.222781e-005
2.962800e+001,-2.991576e-005,-2.278114e-006
2.962850e+001,-1.578546e-005,6.366836e-006
2.962900e+001,2.066451e-007,9.251499e-006
2.962950e+001,1.672439e-005,1.329695e-005
2.963000e+001,4.984257e-005,2.208180e-005
2.963050e+001,9.598053e-005,2.680126e-005
2.963100e+001,1.261518e-004,2.029742e-005
2.963150e+001,1.305317e-004,3.617000e-006
2.963200e+001,1.104183e-004,-1.090329e-005
2.963250e+001,3.827733e-005,-1.271362e-005
2.963300e+001,-8.613336e-005,-5.822954e-006
2.963350e+001,-1.772616e-004,2.661202e-007
2.963400e+001,-1.671413e-004,3.351617e-006
2.963450e+001,-9.695956e-005,7.866251e-006
2.963500e+001,-4.750138e-005,1.378548e-005
2.963550e+001,-4.033964e-005,1.496308e-005
2.963600e+001,-4.469955e-005,7.359780e-006
2.963650e+001,-3.873676e-005,1.901923e-006
2.963700e+001,-2.637131e-005,7.540175e-006
2.963750e+001,-1.135405e-005,1.931491e-005
2.963800e+001,4.672308e-006,2.732699e-005
2.963850e+001,8.688365e-006,2.718672e-005
2.963900e+001,-2.761243e-006,2.318055e-005
2.963950e+001,-1.325446e-005,2.200609e-005
2.964000e+001,-5.005980e-006,2.497210e-005
2.964050e+001,2.122460e-005,2.690454e-005
2.964100e+001,4.632235e-005,2.585250e-005
2.964150e+001,5.110183e-005,2.353183e-005
2.964200e+001,3.563570e-005,1.944796e-005
2.964250e+001,7.227609e-006,8.401980e-006
2.964300e+001,-2.961158e-005,-7.048669e-006
2.964350e+001,-5.255226e-005,-1.778309e-005
2.964400e+001,-3.083310e-005,-1.792573e-005
2.964450e+001,2.260487e-005,-1.149794e-005
2.964500e+001,6.348210e-005,-3.242552e-006
2.964550e+001,6.903885e-005,4.753623e-006
2.964600e+001,4.716969e-005,9.568481e-006
2.964650e+001,1.316884e-005,1.069918e-005
2.964700e+001,-1.356695e-005,1.197139e-005
2.964750e+001,-1.604226e-005,1.851887e-005
2.964800e+001,-1.891840e-005,2.742629e-005
2.964850e+001,-3.797414e-005,3.384063e-005
2.964900e+001,-5.576774e-005,3.515987e-005
2.964950e+001,-5.423421e-005,3.022968e-005
2.965000e+001,-3.743880e-005,2.584098e-005
2.965050e+001,-2.175648e-005,2.625155e-005
2.965100e+001,-7.041768e-006,2.489021e-005
2.965150e+001,6.809282e-006,1.794952e-005
2.965200e+001,1.407885e-005,8.587167e-006
2.965250e+001,1.389628e-005,5.195201e-006
2.965300e+001,1.279254e-005,7.806355e-006
2.965350e+001,1.279351e-005,1.087584e-005
2.965400e+001,1.170732e-005,1.233069e-005
2.965450e+001,6.426969e-006,1.325425e-005
2.965500e+001,-3.764592e-006,1.314603e-005
2.965550e+001,-1.441787e-005,8.586121e-006
2.965600e+001,-1.571445e-005,-1.146028e-006
2.965650e+001,3.147655e-006,-1.052384e-005
2.965700e+001,4.465102e-005,-1.014528e-005
2.965750e+001,9.017040e-005,5.970774e-007
2.965800e+001,1.146960e-004,1.342892e-005
2.965850e+001,1.120993e-004,2.093291e-005
2.965900e+001,7.908482e-005,2.228761e-005
2.965950e+001,-1.252678e-005,1.578890e-005
2.966000e+001,-1.211161e-004,6.276960e-006
2.966050e+001,-1.412224e-004,1.895187e-006
2.966100e+001,-9.296036e-005,3.414149e-006
2.966150e+001,-5.740304e-005,6.856575e-006
2.966200e+001,-4.305791e-005,7.848895e-006
2.966250e+001,-2.160558e-005,9.557794e-006
2.966300e+001,9.390432e-006,1.363565e-005
2.966350e+001,2.904749e-005,1.654241e-005
2.966400e+001,3.910460e-005,1.675169e-005
2.966450e+001,5.242236e-005,1.752800e-005
2.966500e+001,5.493343e-005,2.261866e-005
2.966550e+001,1.974529e-005,2.875000e-005
2.966600e+001,-3.793429e-005,3.094287e-005
2.966650e+001,-8.138506e-005,2.791268e-005
2.966700e+001,-1.008597e-004,2.097130e-005
2.966750e+001,-8.772292e-005,1.343339e-005
2.966800e+001,-2.700733e-005,7.922557e-006
2.966850e+001,5.032076e-005,4.935657e-006
2.966900e+001,9.667293e-005,3.939469e-006
2.966950e+001,8.880786e-005,1.078162e-006
2.967000e+001,1.324758e-005,-5.922102e-006
2.967050e+001,-8.748813e-005,-1.018300e-005
2.967100e+001,-1.134656e-004,-6.548748e-006
2.967150e+001,-5.345180e-005,9.065719e-007
2.967200e+001,-2.709567e-006,7.366452e-006
2.967250e+001,-6.933720e-006,8.968861e-006
2.967300e+001,-3.305227e-005,2.276743e-006
2.967350e+001,-3.754456e-005,-6.561403e-006
2.967400e+001,-2.145117e-005,-7.145733e-006
2.967450e+001,-8.081006e-006,-5.116009e-007
2.967500e+001,-5.212403e-006,5.503334e-006
2.967550e+001,-4.524613e-006,9.793486e-006
2.967600e+001,2.439323e-006,1.278126e-005
2.967650e+001,1.684543e-005,1.385470e-005
2.967700e+001,3.377526e-005,1.237789e-005
2.967750e+001,3.567110e-005,1.002258e-005
2.967800e+001,2.183850e-005,9.780785e-006
2.967850e+001,4.405743e-006,1.136645e-005
2.967900e+001,-6.082418e-006,1.399474e-005
2.967950e+001,-7.584334e-006,1.904962e-005
2.968000e+001,-2.007431e-006,2.817148e-005
2.968050e+001,7.672836e-006,3.474515e-005
2.968100e+001,1.407928e-005,3.259737e-005
2.968150e+001,1.170294e-005,2.469890e-005
2.968200e+001,2.530821e-008,1.378846e-005
2.968250e+001,-1.915858e-005,6.418254e-008
2.968300e+001,-3.864306e-005,-1.207392e-005
2.968350e+001,-3.759956e-005,-1.513098e-005
2.968400e+001,-1.352579e-005,-8.869903e-006
2.968450e+001,3.626984e-007,-3.772700e-006
2.968500e+001,-1.145623e-005,-1.407589e-007
2.968550e+001,-2.392885e-005,8.600872e-006
2.968600e+001,-2.226212e-005,1.967357e-005
2.968650e+001,-8.201326e-006,2.457427e-005
2.968700e+001,7.142143e-006,2.231322e-005
2.968750e+001,1.259979e-005,2.053905e-005
2.968800e+001,3.404246e-005,1.709651e-005
2.968850e+001,7.599156e-005,1.130505e-005
2.968900e+001,8.257486e-005,5.764179e-006
2.968950e+001,1.334099e-005,3.814419e-006
2.969000e+001,-7.134459e-005,8.306197e-006
2.969050e+001,-6.933861e-005,1.336559e-005
2.969100e+001,-1.414367e-005,1.517392e-005
2.969150e+001,6.249015e-006,1.523176e-005
2.969200e+001,-1.072074e-005,1.539872e-005
2.969250e+001,-2.783082e-005,1.494767e-005
2.969300e+001,-2.852923e-005,1.517845e-005
2.969350e+001,-2.272326e-005,1.843124e-005
2.969400e+001,-6.523058e-006,2.447896e-005
2.969450e+001,3.589876e-005,2.793382e-005
2.969500e+001,9.679160e-005,2.382695e-005
2.969550e+001,1.385877e-004,1.364136e-005
2.969600e+001,1.313077e-004,2.015933e-006
2.969650e+001,5.886871e-005,-7.217589e-006
2.969700e+001,-6.597542e-005,-1.316332e-005
2.969750e+001,-1.550388e-004,-1.278178e-005
2.969800e+001,-1.215611e-004,-6.858187e-006
2.969850e+001,-3.088731e-005,-2.178256e-006
2.969900e+001,2.232857e-006,-2.971653e-008
2.969950e+001,-2.813434e-005,2.199468e-006
2.970000e+001,-6.721116e-005,4.896223e-006
2.970050e+001,-7.363563e-005,8.085482e-006
2.970100e+001,-4.749395e-005,1.172828e-005
2.970150e+001,-1.192459e-005,1.476213e-005
2.970200e+001,9.827061e-006,1.770201e-005
2.970250e+001,2.217787e-005,2.100001e-005
2.970300e+001,3.140527e-005,1.988125e-005
2.970350e+001,2.877098e-005,1.387283e-005
2.970400e+001,2.103732e-005,8.912039e-006
2.970450e+001,2.185291e-005,6.718604e-006
2.970500e+001,3.439912e-005,4.365770e-006
2.970550e+001,4.560352e-005,1.021429e-006
2.970600e+001,4.531988e-005,-2.211007e-006
2.970650e+001,3.945207e-005,-2.869472e-006
2.970700e+001,3.927736e-005,1.488501e-006
2.970750e+001,4.219211e-005,8.716048e-006
2.970800e+001,3.681195e-005,1.262699e-005
2.970850e+001,1.870770e-005,9.440821e-006
2.970900e+001,-5.299491e-006,5.196304e-006
2.970950e+001,-1.212305e-005,5.984917e-006
2.971000e+001,2.767324e-005,8.844316e-006
2.971050e+001,1.085664e-004,9.439694e-006
2.971100e+001,1.860465e-004,7.520077e-006
2.971150e+001,2.376695e-004,6.981891e-006
2.971200e+001,2.440533e-004,1.250418e-005
2.971250e+001,1.278512e-004,2.249884e-005
2.971300e+001,-1.440123e-004,3.099775e-005
2.971350e+001,-3.647078e-004,3.215518e-005
2.971400e+001,-3.376067e-004,2.532248e-005
2.971450e+001,-2.389196e-004,1.942886e-005
2.971500e+001,-1.792082e-004,1.919663e-005
2.971550e+001,-9.040102e-005,2.168912e-005
2.971600e+001,-1.803713e-005,2.304780e-005
2.971650e+001,1.440989e-006,2.019185e-005
2.971700e+001,-2.603854e-005,1.415706e-005
2.971750e+001,-4.663786e-005,7.345917e-006
2.971800e+001,-4.045019e-005,3.517419e-006
2.971850e+001,-1.866623e-005,1.198238e-006
2.971900e+001,5.793513e-007,-1.239857e-007
2.971950e+001,2.832207e-006,3.974954e-007
2.972000e+001,-6.534512e-006,3.811915e-006
2.972050e+001,-1.584420e-005,1.161434e-005
2.972100e+001,-1.382522e-005,1.813624e-005
2.972150e+001,-9.623079e-006,1.641272e-005
2.972200e+001,-7.691009e-006,7.905776e-006
2.972250e+001,-1.462240e-005,8.810077e-007
2.972300e+001,-2.238749e-005,5.087248e-008
2.972350e+001,-2.413288e-005,5.143027e-006
2.972400e+001,-1.831868e-005,9.185268e-006
2.972450e+001,-1.968559e-005,5.985014e-006
2.972500e+001,-2.619309e-005,-4.368165e-006
2.972550e+001,-2.918515e-005,-1.347366e-005
2.972600e+001,-2.224720e-005,-1.285197e-005
2.972650e+001,-1.384259e-006,-2.791688e-006
2.972700e+001,2.655892e-005,9.203551e-006
2.972750e+001,4.102656e-005,1.475799e-005
2.972800e+001,2.890025e-005,1.251616e-005
2.972850e+001,-1.317048e-005,6.136691e-006
2.972900e+001,-5.521286e-005,1.712238e-006
2.972950e+001,-1.557413e-005,4.785518e-006
2.973000e+001,7.638169e-005,1.570230e-005
2.973050e+001,1.103551e-004,2.765971e-005
2.973100e+001,6.954245e-005,3.444761e-005
2.973150e+001,1.179855e-005,3.943753e-005
2.973200e+001,-1.313744e-005,4.399708e-005
2.973250e+001,-1.001699e-005,3.916301e-005
2.973300e+001,-8.695164e-006,2.166800e-005
2.973350e+001,-1.337374e-005,3.173217e-006
2.973400e+001,3.829856e-006,-6.732922e-006
2.973450e+001,5.290746e-005,-7.778368e-006
2.973500e+001,9.775487e-005,-4.501225e-006
2.973550e+001,1.025618e-004,1.390236e-007
2.973600e+001,5.088300e-005,5.803077e-006
2.973650e+001,-4.443677e-005,7.908758e-006
2.973700e+001,-1.195676e-004,6.049384e-006
2.973750e+001,-1.165199e-004,6.489229e-006
2.973800e+001,-7.138322e-005,1.173257e-005
2.973850e+001,-4.024933e-005,1.541943e-005
2.973900e+001,-2.772230e-005,1.635454e-005
2.973950e+001,-2.271426e-005,1.682510e-005
2.974000e+001,-2.395909e-005,1.264693e-005
2.974050e+001,-1.356731e-005,8.470594e-006
2.974100e+001,1.835240e-005,1.652260e-005
2.974150e+001,3.463412e-005,2.729571e-005
2.974200e+001,7.332056e-006,2.670814e-005
2.974250e+001,-3.220798e-005,2.111785e-005
2.974300e+001,-3.946590e-005,1.691516e-005
2.974350e+001,-1.783493e-005,1.158191e-005
2.974400e+001,-3.213281e-006,2.653519e-006
2.974450e+001,-8.424087e-006,-8.547934e-007
2.974500e+001,-1.953238e-005,6.333428e-006
2.974550e+001,-1.948656e-005,1.521598e-005
2.974600e+001,-9.168100e-006,1.608546e-005
2.974650e+001,-3.828304e-006,1.065242e-005
2.974700e+001,-6.264901e-006,8.713913e-006
2.974750e+001,-1.062404e-005,1.179646e-005
2.974800e+001,-9.902906e-006,1.560480e-005
2.974850e+001,-4.848870e-006,1.677109e-005
2.974900e+001,1.448002e-006,1.561853e-005
2.974950e+001,2.678898e-006,1.302652e-005
2.975000e+001,-2.421928e-006,1.153947e-005
2.975050e+001,-1.264072e-005,1.425130e-005
2.975100e+001,-2.463973e-005,1.962852e-005
2.975150e+001,-3.263198e-005,2.393215e-005
2.975200e+001,-3.270011e-005,2.437175e-005
2.975250e+001,-2.533640e-005,1.940772e-005
2.975300e+001,-1.258228e-005,1.253704e-005
2.975350e+001,5.287073e-006,9.789722e-006
2.975400e+001,3.195115e-005,1.367212e-005
2.975450e+001,5.493275e-005,2.245363e-005
2.975500e+001,4.842794e-005,2.836883e-005
2.975550e+001,2.408794e-005,2.893697e-005
2.975600e+001,1.114579e-005,2.576237e-005
2.975650e+001,1.324455e-005,2.059749e-005
2.975700e+001,1.977116e-005,1.339068e-005
2.975750e+001,2.709226e-005,5.292422e-006
2.975800e+001,2.976461e-005,1.102271e-006
2.975850e+001,1.719785e-005,2.085836e-006
2.975900e+001,-2.858448e-006,4.405346e-006
2.975950e+001,-1.200848e-005,2.236967e-006
2.976000e+001,-1.058721e-005,-5.338639e-006
2.976050e+001,-8.972559e-006,-1.513964e-005
2.976100e+001,-9.831235e-006,-2.114495e-005
2.976150e+001,-9.978291e-006,-1.789523e-005
2.976200e+001,-8.493326e-006,-7.236435e-006
2.976250e+001,-4.573437e-006,4.504326e-006
2.976300e+001,7.335179e-007,1.492177e-005
2.976350e+001,3.807114e-006,2.369605e-005
2.976400e+001,2.504087e-007,2.763657e-005
2.976450e+001,-8.680980e-006,2.263983e-005
2.976500e+001,-1.283720e-005,1.034935e-005
2.976550e+001,-8.630095e-006,1.609409e-007
2.976600e+001,-7.375429e-006,1.611367e-006
2.976650e+001,-1.007392e-005,1.326380e-005
2.976700e+001,-4.873624e-006,2.014626e-005
2.976750e+001,1.023886e-005,1.820408e-005
2.976800e+001,2.874705e-005,1.459593e-005
2.976850e+001,3.796252e-005,1.089666e-005
2.976900e+001,3.101144e-005,1.025802e-005
2.976950e+001,1.430548e-005,1.251505e-005
2.977000e+001,-2.178666e-006,1.610377e-005
2.977050e+001,-1.327948e-005,2.006398e-005
2.977100e+001,-1.432625e-005,2.436686e-005
2.977150e+001,-5.227437e-006,2.573091e-005
2.977200e+001,1.495852e-006,2.258824e-005
2.977250e+001,-2.526584e-007,2.118653e-005
2.977300e+001,-2.016240e-006,2.113788e-005
2.977350e+001,4.133513e-006,1.992605e-005
2.977400e+001,1.531243e-005,1.976075e-005
2.977450e+001,2.614621e-005,2.042552e-005
2.977500e+001,3.329324e-005,1.606917e-005
2.977550e+001,3.330129e-005,7.916797e-006
2.977600e+001,2.258152e-005,1.893448e-006
2.977650e+001,-4.531046e-006,1.377395e-006
2.977700e+001,-4.153299e-005,2.908709e-006
2.977750e+001,-6.383584e-005,-1.404829e-006
2.977800e+001,-6.148559e-005,-8.742324e-006
2.977850e+001,-5.423888e-005,-7.489319e-006
2.977900e+001,-5.295141e-005,6.742117e-007
2.977950e+001,-4.689012e-005,4.295490e-006
2.978000e+001,-2.983284e-005,2.308035e-006
2.978050e+001,-3.284785e-006,4.655902e-007
